  0.342692417499116       0.347663513958420     
  0.889094830811248       0.896492228632387     
  0.540794277722288       0.544330848028234     
        2696  1.202477496161384E+049  0.000000000000000E+000
        3807  1.202477496161384E+049  0.000000000000000E+000
        3247  1.202477496161384E+049  0.000000000000000E+000
        2895  1.202477496161384E+049  0.000000000000000E+000
        3431  1.202477496161384E+049  0.000000000000000E+000
        3618  1.202477496161384E+049  0.000000000000000E+000
        3339  1.202477496161384E+049  0.000000000000000E+000
        3525  1.202477496161384E+049  0.000000000000000E+000
        2598  1.202477496161384E+049  0.000000000000000E+000
        3710  1.202477496161384E+049  0.000000000000000E+000
        3905  1.202477496161384E+049  0.000000000000000E+000
        3432  1.202477496161384E+049  0.000000000000000E+000
        3808  1.202477496161384E+049  0.000000000000000E+000
        3248  1.202477496161384E+049  0.000000000000000E+000
        3340  1.202477496161384E+049  0.000000000000000E+000
        3193  1.202477496161384E+049  0.000000000000000E+000
        3093  1.202477496161384E+049  0.000000000000000E+000
        3619  1.202477496161384E+049  0.000000000000000E+000
        2995  1.202477496161384E+049  0.000000000000000E+000
        2499  1.202477496161384E+049  0.000000000000000E+000
        3526  1.202477496161384E+049  0.000000000000000E+000
        2797  1.202477496161384E+049  0.000000000000000E+000
        3433  1.202477496161384E+049  0.000000000000000E+000
        3711  1.202477496161384E+049  0.000000000000000E+000
        3906  1.202477496161384E+049  0.000000000000000E+000
        2697  1.202477496161384E+049  0.000000000000000E+000
        3341  1.202477496161384E+049  0.000000000000000E+000
        3809  1.202477496161384E+049  0.000000000000000E+000
        3249  1.202477496161384E+049  0.000000000000000E+000
        3620  1.202477496161384E+049  0.000000000000000E+000
        3527  1.202477496161384E+049  0.000000000000000E+000
        3434  1.202477496161384E+049  0.000000000000000E+000
        2599  1.202477496161384E+049  0.000000000000000E+000
        2896  1.202477496161384E+049  0.000000000000000E+000
        3194  1.202477496161384E+049  0.000000000000000E+000
        3712  1.202477496161384E+049  0.000000000000000E+000
        3342  1.202477496161384E+049  0.000000000000000E+000
        3907  1.202477496161384E+049  0.000000000000000E+000
        2500  1.202477496161384E+049  0.000000000000000E+000
        3528  1.202477496161384E+049  0.000000000000000E+000
        3094  1.202477496161384E+049  0.000000000000000E+000
        3621  1.202477496161384E+049  0.000000000000000E+000
        3810  1.202477496161384E+049  0.000000000000000E+000
        3435  1.202477496161384E+049  0.000000000000000E+000
        3250  1.202477496161384E+049  0.000000000000000E+000
        2996  1.202477496161384E+049  0.000000000000000E+000
        3529  1.202477496161384E+049  0.000000000000000E+000
        3713  1.202477496161384E+049  0.000000000000000E+000
        3343  1.202477496161384E+049  0.000000000000000E+000
        2798  1.202477496161384E+049  0.000000000000000E+000
        3195  1.202477496161384E+049  0.000000000000000E+000
        3622  1.202477496161384E+049  0.000000000000000E+000
        3908  1.202477496161384E+049  0.000000000000000E+000
        3436  1.202477496161384E+049  0.000000000000000E+000
        3811  1.202477496161384E+049  0.000000000000000E+000
        2698  1.202477496161384E+049  0.000000000000000E+000
        3251  1.202477496161384E+049  0.000000000000000E+000
        2600  1.202477496161384E+049  0.000000000000000E+000
        3530  1.202477496161384E+049  0.000000000000000E+000
        4001  1.202477496161384E+049  0.000000000000000E+000
        3095  1.202477496161384E+049  0.000000000000000E+000
        2897  1.202477496161384E+049  0.000000000000000E+000
        3623  1.202477496161384E+049  0.000000000000000E+000
        3344  1.202477496161384E+049  0.000000000000000E+000
        3714  1.202477496161384E+049  0.000000000000000E+000
        3437  1.202477496161384E+049  0.000000000000000E+000
        3909  1.202477496161384E+049  0.000000000000000E+000
        3812  1.202477496161384E+049  0.000000000000000E+000
        3531  1.202477496161384E+049  0.000000000000000E+000
        2997  1.202477496161384E+049  0.000000000000000E+000
        3196  1.202477496161384E+049  0.000000000000000E+000
        3252  1.202477496161384E+049  0.000000000000000E+000
        3624  1.202477496161384E+049  0.000000000000000E+000
        3438  1.202477496161384E+049  0.000000000000000E+000
        4002  1.202477496161384E+049  0.000000000000000E+000
        3715  1.202477496161384E+049  0.000000000000000E+000
        3345  1.202477496161384E+049  0.000000000000000E+000
        3910  1.202477496161384E+049  0.000000000000000E+000
        3532  1.202477496161384E+049  0.000000000000000E+000
        3813  1.202477496161384E+049  0.000000000000000E+000
        2799  1.202477496161384E+049  0.000000000000000E+000
        3096  1.202477496161384E+049  0.000000000000000E+000
        3625  1.202477496161384E+049  0.000000000000000E+000
        4101  1.202477496161384E+049  0.000000000000000E+000
        2699  1.202477496161384E+049  0.000000000000000E+000
        3253  1.202477496161384E+049  0.000000000000000E+000
        3439  1.202477496161384E+049  0.000000000000000E+000
        4003  1.202477496161384E+049  0.000000000000000E+000
        3716  1.202477496161384E+049  0.000000000000000E+000
        3911  1.202477496161384E+049  0.000000000000000E+000
        3197  1.202477496161384E+049  0.000000000000000E+000
        3346  1.202477496161384E+049  0.000000000000000E+000
        3533  1.202477496161384E+049  0.000000000000000E+000
        2898  1.202477496161384E+049  0.000000000000000E+000
        3814  1.202477496161384E+049  0.000000000000000E+000
        3626  1.202477496161384E+049  0.000000000000000E+000
        2998  1.202477496161384E+049  0.000000000000000E+000
        4102  1.202477496161384E+049  0.000000000000000E+000
        3440  1.202477496161384E+049  0.000000000000000E+000
        3097  1.202477496161384E+049  0.000000000000000E+000
        3912  1.202477496161384E+049  0.000000000000000E+000
        3717  1.202477496161384E+049  0.000000000000000E+000
        3534  1.202477496161384E+049  0.000000000000000E+000
        4004  1.202477496161384E+049  0.000000000000000E+000
        3815  1.202477496161384E+049  0.000000000000000E+000
        3254  1.202477496161384E+049  0.000000000000000E+000
        3627  1.202477496161384E+049  0.000000000000000E+000
        3347  1.202477496161384E+049  0.000000000000000E+000
        3198  1.202477496161384E+049  0.000000000000000E+000
        4103  1.202477496161384E+049  0.000000000000000E+000
        2800  1.202477496161384E+049  0.000000000000000E+000
        3913  1.202477496161384E+049  0.000000000000000E+000
        3441  1.202477496161384E+049  0.000000000000000E+000
        3718  1.202477496161384E+049  0.000000000000000E+000
        3816  1.202477496161384E+049  0.000000000000000E+000
        3535  1.202477496161384E+049  0.000000000000000E+000
        3628  1.202477496161384E+049  0.000000000000000E+000
        4005  1.202477496161384E+049  0.000000000000000E+000
        2999  1.202477496161384E+049  0.000000000000000E+000
        2700  1.202477496161384E+049  0.000000000000000E+000
        2899  1.202477496161384E+049  0.000000000000000E+000
        3098  1.202477496161384E+049  0.000000000000000E+000
        3348  1.202477496161384E+049  0.000000000000000E+000
        3255  1.202477496161384E+049  0.000000000000000E+000
        3914  1.202477496161384E+049  0.000000000000000E+000
        4104  1.202477496161384E+049  0.000000000000000E+000
        3817  1.202477496161384E+049  0.000000000000000E+000
        3719  1.202477496161384E+049  0.000000000000000E+000
        3629  1.202477496161384E+049  0.000000000000000E+000
        3536  1.202477496161384E+049  0.000000000000000E+000
        3442  1.202477496161384E+049  0.000000000000000E+000
        4006  1.202477496161384E+049  0.000000000000000E+000
        3199  1.202477496161384E+049  0.000000000000000E+000
        3915  1.202477496161384E+049  0.000000000000000E+000
        3349  1.202477496161384E+049  0.000000000000000E+000
        4105  1.202477496161384E+049  0.000000000000000E+000
        3818  1.202477496161384E+049  0.000000000000000E+000
        3720  1.202477496161384E+049  0.000000000000000E+000
        3256  1.202477496161384E+049  0.000000000000000E+000
        3000  1.202477496161384E+049  0.000000000000000E+000
        3099  1.202477496161384E+049  0.000000000000000E+000
        3630  1.202477496161384E+049  0.000000000000000E+000
        4007  1.202477496161384E+049  0.000000000000000E+000
        3537  1.202477496161384E+049  0.000000000000000E+000
        3443  1.202477496161384E+049  0.000000000000000E+000
        4201  1.202477496161384E+049  0.000000000000000E+000
        2900  1.202477496161384E+049  0.000000000000000E+000
        3916  1.202477496161384E+049  0.000000000000000E+000
        4106  1.202477496161384E+049  0.000000000000000E+000
        3819  1.202477496161384E+049  0.000000000000000E+000
        3721  1.202477496161384E+049  0.000000000000000E+000
        4301  1.202477496161384E+049  0.000000000000000E+000
        3200  1.202477496161384E+049  0.000000000000000E+000
        3350  1.202477496161384E+049  0.000000000000000E+000
        3631  1.202477496161384E+049  0.000000000000000E+000
        4008  1.202477496161384E+049  0.000000000000000E+000
        4202  1.202477496161384E+049  0.000000000000000E+000
        3257  1.202477496161384E+049  0.000000000000000E+000
        3538  1.202477496161384E+049  0.000000000000000E+000
        3444  1.202477496161384E+049  0.000000000000000E+000
        3722  1.202477496161384E+049  0.000000000000000E+000
        4107  1.202477496161384E+049  0.000000000000000E+000
        3917  1.202477496161384E+049  0.000000000000000E+000
        4401  1.202477496161384E+049  0.000000000000000E+000
        3100  1.202477496161384E+049  0.000000000000000E+000
        3820  1.202477496161384E+049  0.000000000000000E+000
        4302  1.202477496161384E+049  0.000000000000000E+000
        4009  1.202477496161384E+049  0.000000000000000E+000
        3632  1.202477496161384E+049  0.000000000000000E+000
        4203  1.202477496161384E+049  0.000000000000000E+000
        3351  1.202477496161384E+049  0.000000000000000E+000
        3723  1.202477496161384E+049  0.000000000000000E+000
        4501  1.202477496161384E+049  0.000000000000000E+000
        4601  1.202477496161384E+049  0.000000000000000E+000
        4108  1.202477496161384E+049  0.000000000000000E+000
        3539  1.202477496161384E+049  0.000000000000000E+000
        3821  1.202477496161384E+049  0.000000000000000E+000
        3918  1.202477496161384E+049  0.000000000000000E+000
        3258  1.202477496161384E+049  0.000000000000000E+000
        3445  1.202477496161384E+049  0.000000000000000E+000
        4010  1.202477496161384E+049  0.000000000000000E+000
        4402  1.202477496161384E+049  0.000000000000000E+000
        4303  1.202477496161384E+049  0.000000000000000E+000
        4701  1.202477496161384E+049  0.000000000000000E+000
        4204  1.202477496161384E+049  0.000000000000000E+000
        3724  1.202477496161384E+049  0.000000000000000E+000
        3633  1.202477496161384E+049  0.000000000000000E+000
        4109  1.202477496161384E+049  0.000000000000000E+000
        3352  1.202477496161384E+049  0.000000000000000E+000
        3822  1.202477496161384E+049  0.000000000000000E+000
        3919  1.202477496161384E+049  0.000000000000000E+000
        3540  1.202477496161384E+049  0.000000000000000E+000
        4011  1.202477496161384E+049  0.000000000000000E+000
        4502  1.202477496161384E+049  0.000000000000000E+000
        3446  1.202477496161384E+049  0.000000000000000E+000
        3259  1.202477496161384E+049  0.000000000000000E+000
        4602  1.202477496161384E+049  0.000000000000000E+000
        3725  1.202477496161384E+049  0.000000000000000E+000
        4403  1.202477496161384E+049  0.000000000000000E+000
        4205  1.202477496161384E+049  0.000000000000000E+000
        4304  1.202477496161384E+049  0.000000000000000E+000
        3634  1.202477496161384E+049  0.000000000000000E+000
        4110  1.202477496161384E+049  0.000000000000000E+000
        3823  1.202477496161384E+049  0.000000000000000E+000
        3920  1.202477496161384E+049  0.000000000000000E+000
        4012  1.202477496161384E+049  0.000000000000000E+000
        4702  1.202477496161384E+049  0.000000000000000E+000
        3541  1.202477496161384E+049  0.000000000000000E+000
        3353  1.202477496161384E+049  0.000000000000000E+000
        3726  1.202477496161384E+049  0.000000000000000E+000
        3447  1.202477496161384E+049  0.000000000000000E+000
        4503  1.202477496161384E+049  0.000000000000000E+000
        4206  1.202477496161384E+049  0.000000000000000E+000
        3260  1.202477496161384E+049  0.000000000000000E+000
        4305  1.202477496161384E+049  0.000000000000000E+000
        4404  1.202477496161384E+049  0.000000000000000E+000
        3635  1.202477496161384E+049  0.000000000000000E+000
        4111  1.202477496161384E+049  0.000000000000000E+000
        4603  1.202477496161384E+049  0.000000000000000E+000
        4013  1.202477496161384E+049  0.000000000000000E+000
        3824  1.202477496161384E+049  0.000000000000000E+000
        3921  1.202477496161384E+049  0.000000000000000E+000
        3542  1.202477496161384E+049  0.000000000000000E+000
        3727  1.202477496161384E+049  0.000000000000000E+000
        3354  1.202477496161384E+049  0.000000000000000E+000
        4207  1.202477496161384E+049  0.000000000000000E+000
        3448  1.202477496161384E+049  0.000000000000000E+000
        4703  1.202477496161384E+049  0.000000000000000E+000
        3261  1.202477496161384E+049  0.000000000000000E+000
        4306  1.202477496161384E+049  0.000000000000000E+000
        4112  1.202477496161384E+049  0.000000000000000E+000
        4014  1.202477496161384E+049  0.000000000000000E+000
        3636  1.202477496161384E+049  0.000000000000000E+000
        4504  1.202477496161384E+049  0.000000000000000E+000
        3825  1.202477496161384E+049  0.000000000000000E+000
        4405  1.202477496161384E+049  0.000000000000000E+000
        3922  1.202477496161384E+049  0.000000000000000E+000
        3728  1.202477496161384E+049  0.000000000000000E+000
        4604  1.202477496161384E+049  0.000000000000000E+000
        3543  1.202477496161384E+049  0.000000000000000E+000
        3355  1.202477496161384E+049  0.000000000000000E+000
        4208  1.202477496161384E+049  0.000000000000000E+000
        3449  1.202477496161384E+049  0.000000000000000E+000
        4015  1.202477496161384E+049  0.000000000000000E+000
        4113  1.202477496161384E+049  0.000000000000000E+000
        4307  1.202477496161384E+049  0.000000000000000E+000
        3637  1.202477496161384E+049  0.000000000000000E+000
        3262  1.202477496161384E+049  0.000000000000000E+000
        3826  1.202477496161384E+049  0.000000000000000E+000
        4704  1.202477496161384E+049  0.000000000000000E+000
        3923  1.202477496161384E+049  0.000000000000000E+000
        4505  1.202477496161384E+049  0.000000000000000E+000
        3729  1.202477496161384E+049  0.000000000000000E+000
        4406  1.202477496161384E+049  0.000000000000000E+000
        3544  1.202477496161384E+049  0.000000000000000E+000
        4209  1.202477496161384E+049  0.000000000000000E+000
        3356  1.202477496161384E+049  0.000000000000000E+000
        4605  1.202477496161384E+049  0.000000000000000E+000
        4016  1.202477496161384E+049  0.000000000000000E+000
        3450  1.202477496161384E+049  0.000000000000000E+000
        4114  1.202477496161384E+049  0.000000000000000E+000
        3827  1.202477496161384E+049  0.000000000000000E+000
        3638  1.202477496161384E+049  0.000000000000000E+000
        4308  1.202477496161384E+049  0.000000000000000E+000
        3263  1.202477496161384E+049  0.000000000000000E+000
        3730  1.202477496161384E+049  0.000000000000000E+000
        3924  1.202477496161384E+049  0.000000000000000E+000
        4705  1.202477496161384E+049  0.000000000000000E+000
        4506  1.202477496161384E+049  0.000000000000000E+000
        4407  1.202477496161384E+049  0.000000000000000E+000
        3545  1.202477496161384E+049  0.000000000000000E+000
        4210  1.202477496161384E+049  0.000000000000000E+000
        4017  1.202477496161384E+049  0.000000000000000E+000
        3357  1.202477496161384E+049  0.000000000000000E+000
        3451  1.202477496161384E+049  0.000000000000000E+000
        4115  1.202477496161384E+049  0.000000000000000E+000
        3828  1.202477496161384E+049  0.000000000000000E+000
        4606  1.202477496161384E+049  0.000000000000000E+000
        3639  1.202477496161384E+049  0.000000000000000E+000
        3731  1.202477496161384E+049  0.000000000000000E+000
        4309  1.202477496161384E+049  0.000000000000000E+000
        3264  1.202477496161384E+049  0.000000000000000E+000
        3925  1.202477496161384E+049  0.000000000000000E+000
        3546  1.202477496161384E+049  0.000000000000000E+000
        4408  1.202477496161384E+049  0.000000000000000E+000
        4211  1.202477496161384E+049  0.000000000000000E+000
        4018  1.202477496161384E+049  0.000000000000000E+000
        4507  1.202477496161384E+049  0.000000000000000E+000
        4706  1.202477496161384E+049  0.000000000000000E+000
        3358  1.202477496161384E+049  0.000000000000000E+000
        3452  1.202477496161384E+049  0.000000000000000E+000
        4116  1.202477496161384E+049  0.000000000000000E+000
        3829  1.202477496161384E+049  0.000000000000000E+000
        3732  1.202477496161384E+049  0.000000000000000E+000
        3640  1.202477496161384E+049  0.000000000000000E+000
        3265  1.202477496161384E+049  0.000000000000000E+000
        4310  1.202477496161384E+049  0.000000000000000E+000
        3926  1.202477496161384E+049  0.000000000000000E+000
        4607  1.202477496161384E+049  0.000000000000000E+000
        4212  1.202477496161384E+049  0.000000000000000E+000
        4019  1.202477496161384E+049  0.000000000000000E+000
        3547  1.202477496161384E+049  0.000000000000000E+000
        4409  1.202477496161384E+049  0.000000000000000E+000
        3359  1.202477496161384E+049  0.000000000000000E+000
        3453  1.202477496161384E+049  0.000000000000000E+000
        4117  1.202477496161384E+049  0.000000000000000E+000
        4508  1.202477496161384E+049  0.000000000000000E+000
        3733  1.202477496161384E+049  0.000000000000000E+000
        3830  1.202477496161384E+049  0.000000000000000E+000
        4707  1.202477496161384E+049  0.000000000000000E+000
        3641  1.202477496161384E+049  0.000000000000000E+000
        3266  1.202477496161384E+049  0.000000000000000E+000
        3927  1.202477496161384E+049  0.000000000000000E+000
        4311  1.202477496161384E+049  0.000000000000000E+000
        4608  1.202477496161384E+049  0.000000000000000E+000
        4020  1.202477496161384E+049  0.000000000000000E+000
        3548  1.202477496161384E+049  0.000000000000000E+000
        4213  1.202477496161384E+049  0.000000000000000E+000
        3360  1.202477496161384E+049  0.000000000000000E+000
        3454  1.202477496161384E+049  0.000000000000000E+000
        4118  1.202477496161384E+049  0.000000000000000E+000
        3734  1.202477496161384E+049  0.000000000000000E+000
        4410  1.202477496161384E+049  0.000000000000000E+000
        3831  1.202477496161384E+049  0.000000000000000E+000
        4509  1.202477496161384E+049  0.000000000000000E+000
        3642  1.202477496161384E+049  0.000000000000000E+000
        3267  1.202477496161384E+049  0.000000000000000E+000
        3928  1.202477496161384E+049  0.000000000000000E+000
        4312  1.202477496161384E+049  0.000000000000000E+000
        4708  1.202477496161384E+049  0.000000000000000E+000
        4021  1.202477496161384E+049  0.000000000000000E+000
        3549  1.202477496161384E+049  0.000000000000000E+000
        4214  1.202477496161384E+049  0.000000000000000E+000
        3361  1.202477496161384E+049  0.000000000000000E+000
        4609  1.202477496161384E+049  0.000000000000000E+000
        3455  1.202477496161384E+049  0.000000000000000E+000
        3735  1.202477496161384E+049  0.000000000000000E+000
        4119  1.202477496161384E+049  0.000000000000000E+000
        3832  1.202477496161384E+049  0.000000000000000E+000
        4411  1.202477496161384E+049  0.000000000000000E+000
        3643  1.202477496161384E+049  0.000000000000000E+000
        4510  1.202477496161384E+049  0.000000000000000E+000
        3929  1.202477496161384E+049  0.000000000000000E+000
        3268  1.202477496161384E+049  0.000000000000000E+000
        4313  1.202477496161384E+049  0.000000000000000E+000
        4022  1.202477496161384E+049  0.000000000000000E+000
        3550  1.202477496161384E+049  0.000000000000000E+000
        3362  1.202477496161384E+049  0.000000000000000E+000
        4215  1.202477496161384E+049  0.000000000000000E+000
        3456  1.202477496161384E+049  0.000000000000000E+000
        3736  1.202477496161384E+049  0.000000000000000E+000
        4709  1.202477496161384E+049  0.000000000000000E+000
        4610  1.202477496161384E+049  0.000000000000000E+000
        4120  1.202477496161384E+049  0.000000000000000E+000
        3833  1.202477496161384E+049  0.000000000000000E+000
        3644  1.202477496161384E+049  0.000000000000000E+000
        4412  1.202477496161384E+049  0.000000000000000E+000
        3930  1.202477496161384E+049  0.000000000000000E+000
        4511  1.202477496161384E+049  0.000000000000000E+000
        4314  1.202477496161384E+049  0.000000000000000E+000
        4023  1.202477496161384E+049  0.000000000000000E+000
        3551  1.202477496161384E+049  0.000000000000000E+000
        3269  1.202477496161384E+049  0.000000000000000E+000
        3457  1.202477496161384E+049  0.000000000000000E+000
        3363  1.202477496161384E+049  0.000000000000000E+000
        4216  1.202477496161384E+049  0.000000000000000E+000
        3737  1.202477496161384E+049  0.000000000000000E+000
        4121  1.202477496161384E+049  0.000000000000000E+000
        3834  1.202477496161384E+049  0.000000000000000E+000
        3645  1.202477496161384E+049  0.000000000000000E+000
        4611  1.202477496161384E+049  0.000000000000000E+000
        4413  1.202477496161384E+049  0.000000000000000E+000
        3931  1.202477496161384E+049  0.000000000000000E+000
        4710  1.202477496161384E+049  0.000000000000000E+000
        3552  1.202477496161384E+049  0.000000000000000E+000
        3458  1.202477496161384E+049  0.000000000000000E+000
        4024  1.202477496161384E+049  0.000000000000000E+000
        4512  1.202477496161384E+049  0.000000000000000E+000
        4315  1.202477496161384E+049  0.000000000000000E+000
        3364  1.202477496161384E+049  0.000000000000000E+000
        3738  1.202477496161384E+049  0.000000000000000E+000
        4217  1.202477496161384E+049  0.000000000000000E+000
        3270  1.202477496161384E+049  0.000000000000000E+000
        3835  1.202477496161384E+049  0.000000000000000E+000
        4122  1.202477496161384E+049  0.000000000000000E+000
        3646  1.202477496161384E+049  0.000000000000000E+000
        3932  1.202477496161384E+049  0.000000000000000E+000
        3553  1.202477496161384E+049  0.000000000000000E+000
        4414  1.202477496161384E+049  0.000000000000000E+000
        3459  1.202477496161384E+049  0.000000000000000E+000
        4025  1.202477496161384E+049  0.000000000000000E+000
        4612  1.202477496161384E+049  0.000000000000000E+000
        4316  1.202477496161384E+049  0.000000000000000E+000
        4513  1.202477496161384E+049  0.000000000000000E+000
        3739  1.202477496161384E+049  0.000000000000000E+000
        4218  1.202477496161384E+049  0.000000000000000E+000
        3365  1.202477496161384E+049  0.000000000000000E+000
        3647  1.202477496161384E+049  0.000000000000000E+000
        3836  1.202477496161384E+049  0.000000000000000E+000
        4123  1.202477496161384E+049  0.000000000000000E+000
        4711  1.202477496161384E+049  0.000000000000000E+000
        3271  1.202477496161384E+049  0.000000000000000E+000
        3554  1.202477496161384E+049  0.000000000000000E+000
        3933  1.202477496161384E+049  0.000000000000000E+000
        4415  1.202477496161384E+049  0.000000000000000E+000
        4026  1.202477496161384E+049  0.000000000000000E+000
        3460  1.202477496161384E+049  0.000000000000000E+000
        3740  1.202477496161384E+049  0.000000000000000E+000
        4317  1.202477496161384E+049  0.000000000000000E+000
        4514  1.202477496161384E+049  0.000000000000000E+000
        4219  1.202477496161384E+049  0.000000000000000E+000
        3648  1.202477496161384E+049  0.000000000000000E+000
        3837  1.202477496161384E+049  0.000000000000000E+000
        4613  1.202477496161384E+049  0.000000000000000E+000
        3366  1.202477496161384E+049  0.000000000000000E+000
        4124  1.202477496161384E+049  0.000000000000000E+000
        3555  1.202477496161384E+049  0.000000000000000E+000
        3934  1.202477496161384E+049  0.000000000000000E+000
        4027  1.202477496161384E+049  0.000000000000000E+000
        3741  1.202477496161384E+049  0.000000000000000E+000
        4416  1.202477496161384E+049  0.000000000000000E+000
        3461  1.202477496161384E+049  0.000000000000000E+000
        3272  1.202477496161384E+049  0.000000000000000E+000
        4318  1.202477496161384E+049  0.000000000000000E+000
        3649  1.202477496161384E+049  0.000000000000000E+000
        4712  1.202477496161384E+049  0.000000000000000E+000
        4220  1.202477496161384E+049  0.000000000000000E+000
        3838  1.202477496161384E+049  0.000000000000000E+000
        4515  1.202477496161384E+049  0.000000000000000E+000
        4125  1.202477496161384E+049  0.000000000000000E+000
        3556  1.202477496161384E+049  0.000000000000000E+000
        3367  1.202477496161384E+049  0.000000000000000E+000
        3935  1.202477496161384E+049  0.000000000000000E+000
        4614  1.202477496161384E+049  0.000000000000000E+000
        4028  1.202477496161384E+049  0.000000000000000E+000
        3742  1.202477496161384E+049  0.000000000000000E+000
        3650  1.202477496161384E+049  0.000000000000000E+000
        4417  1.202477496161384E+049  0.000000000000000E+000
        4319  1.202477496161384E+049  0.000000000000000E+000
        3462  1.202477496161384E+049  0.000000000000000E+000
        3839  1.202477496161384E+049  0.000000000000000E+000
        4221  1.202477496161384E+049  0.000000000000000E+000
        4126  1.202477496161384E+049  0.000000000000000E+000
        3273  1.202477496161384E+049  0.000000000000000E+000
        4516  1.202477496161384E+049  0.000000000000000E+000
        3557  1.202477496161384E+049  0.000000000000000E+000
        3936  1.202477496161384E+049  0.000000000000000E+000
        3743  1.202477496161384E+049  0.000000000000000E+000
        4029  1.202477496161384E+049  0.000000000000000E+000
        4713  1.202477496161384E+049  0.000000000000000E+000
        3368  1.202477496161384E+049  0.000000000000000E+000
        3651  1.202477496161384E+049  0.000000000000000E+000
        4418  1.202477496161384E+049  0.000000000000000E+000
        3840  1.202477496161384E+049  0.000000000000000E+000
        4320  1.202477496161384E+049  0.000000000000000E+000
        4222  1.202477496161384E+049  0.000000000000000E+000
        4127  1.202477496161384E+049  0.000000000000000E+000
        4615  1.202477496161384E+049  0.000000000000000E+000
        3463  1.202477496161384E+049  0.000000000000000E+000
        3937  1.202477496161384E+049  0.000000000000000E+000
        3744  1.202477496161384E+049  0.000000000000000E+000
        3558  1.202477496161384E+049  0.000000000000000E+000
        4517  1.202477496161384E+049  0.000000000000000E+000
        4030  1.202477496161384E+049  0.000000000000000E+000
        3652  1.202477496161384E+049  0.000000000000000E+000
        3841  1.202477496161384E+049  0.000000000000000E+000
        3274  1.202477496161384E+049  0.000000000000000E+000
        4321  1.202477496161384E+049  0.000000000000000E+000
        4223  1.202477496161384E+049  0.000000000000000E+000
        4419  1.202477496161384E+049  0.000000000000000E+000
        3369  1.202477496161384E+049  0.000000000000000E+000
        4128  1.202477496161384E+049  0.000000000000000E+000
        3938  1.202477496161384E+049  0.000000000000000E+000
        3745  1.202477496161384E+049  0.000000000000000E+000
        3464  1.202477496161384E+049  0.000000000000000E+000
        4031  1.202477496161384E+049  0.000000000000000E+000
        4714  1.202477496161384E+049  0.000000000000000E+000
        3559  1.202477496161384E+049  0.000000000000000E+000
        3842  1.202477496161384E+049  0.000000000000000E+000
        4616  1.202477496161384E+049  0.000000000000000E+000
        3653  1.202477496161384E+049  0.000000000000000E+000
        4518  1.202477496161384E+049  0.000000000000000E+000
        4224  1.202477496161384E+049  0.000000000000000E+000
        4322  1.202477496161384E+049  0.000000000000000E+000
        4129  1.202477496161384E+049  0.000000000000000E+000
        4420  1.202477496161384E+049  0.000000000000000E+000
        3746  1.202477496161384E+049  0.000000000000000E+000
        3939  1.202477496161384E+049  0.000000000000000E+000
        3275  1.202477496161384E+049  0.000000000000000E+000
        4032  1.202477496161384E+049  0.000000000000000E+000
        3370  1.202477496161384E+049  0.000000000000000E+000
        3843  1.202477496161384E+049  0.000000000000000E+000
        3465  1.202477496161384E+049  0.000000000000000E+000
        4225  1.202477496161384E+049  0.000000000000000E+000
        3560  1.202477496161384E+049  0.000000000000000E+000
        4323  1.202477496161384E+049  0.000000000000000E+000
        4130  1.202477496161384E+049  0.000000000000000E+000
        3654  1.202477496161384E+049  0.000000000000000E+000
        3747  1.202477496161384E+049  0.000000000000000E+000
        3940  1.202477496161384E+049  0.000000000000000E+000
        4519  1.202477496161384E+049  0.000000000000000E+000
        4033  1.202477496161384E+049  0.000000000000000E+000
        4421  1.202477496161384E+049  0.000000000000000E+000
        4715  1.202477496161384E+049  0.000000000000000E+000
        4617  1.202477496161384E+049  0.000000000000000E+000
        3844  1.202477496161384E+049  0.000000000000000E+000
        4226  1.202477496161384E+049  0.000000000000000E+000
        4131  1.202477496161384E+049  0.000000000000000E+000
        3276  1.202477496161384E+049  0.000000000000000E+000
        3748  1.202477496161384E+049  0.000000000000000E+000
        4324  1.202477496161384E+049  0.000000000000000E+000
        3371  1.202477496161384E+049  0.000000000000000E+000
        3655  1.202477496161384E+049  0.000000000000000E+000
        4034  1.202477496161384E+049  0.000000000000000E+000
        3466  1.202477496161384E+049  0.000000000000000E+000
        3561  1.202477496161384E+049  0.000000000000000E+000
        3941  1.202477496161384E+049  0.000000000000000E+000
        4422  1.202477496161384E+049  0.000000000000000E+000
        3845  1.202477496161384E+049  0.000000000000000E+000
        4520  1.202477496161384E+049  0.000000000000000E+000
        4227  1.202477496161384E+049  0.000000000000000E+000
        4132  1.202477496161384E+049  0.000000000000000E+000
        3749  1.202477496161384E+049  0.000000000000000E+000
        4325  1.202477496161384E+049  0.000000000000000E+000
        4035  1.202477496161384E+049  0.000000000000000E+000
        4618  1.202477496161384E+049  0.000000000000000E+000
        4716  1.202477496161384E+049  0.000000000000000E+000
        3942  1.202477496161384E+049  0.000000000000000E+000
        3656  1.202477496161384E+049  0.000000000000000E+000
        3277  1.202477496161384E+049  0.000000000000000E+000
        3372  1.202477496161384E+049  0.000000000000000E+000
        3562  1.202477496161384E+049  0.000000000000000E+000
        3467  1.202477496161384E+049  0.000000000000000E+000
        4228  1.202477496161384E+049  0.000000000000000E+000
        3846  1.202477496161384E+049  0.000000000000000E+000
        4133  1.202477496161384E+049  0.000000000000000E+000
